date,portfolio_return
2023-07-17,-0.0011863020468355291
2023-07-18,0.00874786123810728
2023-07-19,-0.00041703431021600885
2023-07-20,-0.0042526588404250675
2023-07-21,0.0024311769002772284
2023-07-24,0.0050479435804125445
2023-07-25,0.0017170028137434923
2023-07-26,-0.002027062090628029
2023-07-27,0.0067431645880547415
2023-07-28,0.0034263539375826314
2023-07-31,-0.0023371510527337635
2023-08-01,-0.006208088063467266
2023-08-02,-0.007203621806655936
2023-08-03,-0.002647677775454928
2023-08-04,0.0028872350913741298
2023-08-07,-0.0007680972891428645
2023-08-08,0.0021321999333376307
2023-08-09,-0.002051361298454476
2023-08-10,0.002514273586653248
2023-08-11,-0.008029265384345162
2023-08-14,-0.0023378612285489403
2023-08-15,-0.005221938085094446
2023-08-16,-0.0009537802402690556
2023-08-17,-0.003286502987823108
2023-08-18,0.001542776069529288
2023-08-21,-0.004839115044160586
2023-08-22,0.007073790683011246
2023-08-23,0.011179425019475669
2023-08-24,-0.00212364782632416
2023-08-25,-0.0002987525729111738
2023-08-29,0.007625566234986466
2023-08-30,-0.0032365803431905317
2023-08-31,0.0046559533459691865
2023-09-01,-0.0009500963113450661
2023-09-04,-0.0012644403441175744
2023-09-05,-0.0015922468584630449
2023-09-06,-0.0029978253122639183
2023-09-07,0.0020612455468552045
2023-09-08,0.00039006570882203306
2023-09-11,-0.001472352247433402
2023-09-12,-0.0005737643216552537
2023-09-13,-0.0018726214449028425
2023-09-14,0.009398119740184601
2023-09-15,-0.004197697948238428
2023-09-18,-0.004717595084859253
2023-09-19,-0.0007764488420773396
2023-09-20,0.003220566579014486
2023-09-21,-0.007035893310560504
2023-09-22,0.0008879318490952141
2023-09-25,-0.003586019931733409
2023-09-26,-0.0030749102218983514
2023-09-27,-0.0017440796466550227
2023-09-28,-0.005027898759468972
2023-09-29,0.004129335545516721
2023-10-02,-0.0053453202963371586
2023-10-03,-0.006659875039567288
2023-10-04,-0.001340610515367269
2023-10-05,0.0046838824985604745
2023-10-06,7.710092907045152e-05
2023-10-09,0.005829243892453191
2023-10-10,0.0058855233773236065
2023-10-11,0.002874220995547925
2023-10-12,-0.0025698242700908872
2023-10-13,-0.00042746556884427564
2023-10-16,-0.0018883152661924836
2023-10-17,-0.005224686779153288
2023-10-18,-0.006573857191922089
2023-10-19,-0.0015976768271909075
2023-10-20,-0.002757552935360861
2023-10-23,0.001315824060702955
2023-10-24,0.002294100606064749
2023-10-25,-0.0018482301902802752
2023-10-26,-0.0005723860104641684
2023-10-27,0.0017470298668173453
2023-10-30,0.001260351993856277
2023-10-31,0.0022597209802826526
2023-11-01,0.006489083914061855
2023-11-02,0.009158027391202611
2023-11-03,0.005346786643166797
2023-11-06,-0.00769209342428223
2023-11-07,0.0028224865987004607
2023-11-08,0.001523990508067516
2023-11-09,0.0007450194752814435
2023-11-10,-0.004288065450125408
2023-11-13,0.00024183103261417543
2023-11-14,0.00998743064115579
2023-11-15,-0.003411841420033999
2023-11-16,0.002305689302413429
2023-11-17,0.0024060311708877747
2023-11-20,-0.0017857671262360986
2023-11-21,0.0020938773713347755
2023-11-22,0.002227841355302648
2023-11-23,-0.0028489868832568695
2023-11-24,-0.0013914946624602991
2023-11-27,0.0033757338865330177
2023-11-28,0.003702359904802277
2023-11-29,0.004055375346898215
2023-11-30,-0.00038666630317571514
2023-12-01,0.008658590073079907
2023-12-04,0.00014317960298302566
2023-12-05,0.0020997112941125466
2023-12-06,0.002953677151539397
2023-12-07,0.00786570726469161
2023-12-08,-0.00457756486875668
2023-12-11,0.00035385705469122254
2023-12-12,0.002385293339973464
2023-12-13,0.003310944079326752
2023-12-14,0.0073462521802941235
2023-12-15,0.0031895291288607103
2023-12-18,-0.002237150041173767
2023-12-19,0.004081365376818492
2023-12-20,0.0012646208368613195
2023-12-21,0.002624025731586187
2023-12-22,-0.0013084470283303742
2023-12-27,0.004122847075916439
2023-12-28,-0.002514152812240038
2023-12-29,-0.0028602043159645816
2024-01-02,-0.004239405390575019
2024-01-03,0.000698306858300119
2024-01-04,-0.0029689698553724284
2024-01-05,-0.00348187858836129
2024-01-08,0.0020808987750953857
2024-01-09,-0.002938988649024142
2024-01-10,-0.0008395245341651144
2024-01-11,-0.001078483976075416
2024-01-12,0.007913032344611442
2024-01-15,-0.004350152657992634
2024-01-16,-0.0017899814319275046
2024-01-17,-0.008028534464990744
2024-01-18,0.0009498054711432136
2024-01-19,0.001930684466245845
2024-01-22,0.003805785021334522
2024-01-23,-0.003674574897538164
2024-01-24,0.0038275791616356396
2024-01-25,0.0038081471833027675
2024-01-26,0.0015333059169999794
2024-01-29,0.0038051140878911133
2024-01-30,-0.0005429609179970095
2024-01-31,0.0042182879971916845
2024-02-01,0.0018967041167524258
2024-02-02,-0.005278919394732342
2024-02-05,-0.0026589538293600497
2024-02-06,0.0018060726090159535
2024-02-07,0.0001758617266552654
2024-02-08,-0.0030585589076262856
2024-02-09,-0.0011445194766319191
2024-02-12,0.0031797116934530866
2024-02-13,-0.00481743941881095
2024-02-14,0.006330183680716215
2024-02-15,0.0007713788749441119
2024-02-16,-0.0022924195981138297
2024-02-19,-0.0008655060465771261
2024-02-20,0.0007687445655717687
2024-02-21,-0.005264797466921913
2024-02-22,0.004664195524706609
2024-02-23,0.005645458806156198
2024-02-26,-0.004663556802422339
2024-02-27,-0.0022092525456609306
2024-02-28,0.0006367610780160017
2024-02-29,0.0028731645965581376
2024-03-01,0.0011918699316549668
2024-03-04,0.002186689200193026
2024-03-05,0.0030056672975490115
2024-03-06,0.002133534003012439
2024-03-07,0.003894969241681984
2024-03-08,0.0012040782897028983
2024-03-11,-0.0035817149555409295
2024-03-12,0.001853242756814976
2024-03-13,-0.0004264066407494464
2024-03-14,-0.004751034852138153
2024-03-15,-0.0012935760800342302
2024-03-18,0.0009563844503074684
2024-03-19,-0.0002706310830232621
2024-03-20,0.0017736053950995955
2024-03-21,0.004780638421474135
2024-03-22,0.0032059170886221872
2024-03-25,-0.0027151809220295926
2024-03-26,0.0008232849368262822
2024-03-27,0.003499886227699023
2024-03-28,0.00021478730322704387
2024-04-02,-0.007188269859253591
2024-04-03,0.00070854970468434
2024-04-04,0.0031022280485396817
2024-04-05,-0.004923513426197011
2024-04-08,-0.00013421267676004057
2024-04-09,0.002033101925354568
2024-04-10,-0.0044779443722507166
2024-04-11,-0.0011075624379359053
2024-04-12,0.007528159853875027
2024-04-15,-0.004083004302564413
2024-04-16,-0.006668296655454537
2024-04-17,0.0006519860255872084
2024-04-18,-0.0012631968052963477
2024-04-19,-0.001992298477385598
2024-04-22,0.0013126681974801858
2024-04-23,0.0031005152837738975
2024-04-24,-0.006357585952335842
2024-04-25,-0.004172747390652992
2024-04-26,0.006486418483519539
2024-04-29,0.0048141045780997465
2024-04-30,-0.004503381462261447
2024-05-02,0.0017692030542719743
2024-05-03,0.005423545345345994
2024-05-07,0.006211581451911075
2024-05-08,-0.0022887924831306006
2024-05-09,-0.0014515072761585135
2024-05-10,-0.0013435379381568167
2024-05-13,0.0012384653492077302
2024-05-14,-0.0019938457719794137
2024-05-15,0.009869409618999344
2024-05-16,-0.0013028632085625787
2024-05-17,-0.003393149382709114
2024-05-20,-0.0004837975656690472
2024-05-21,0.0009604784049148971
2024-05-22,-0.001670696535944811
2024-05-23,-0.0035876236913076087
2024-05-24,0.000242608107483526
2024-05-28,-0.0007347868559644051
2024-05-29,-0.006871138907000087
2024-05-30,0.002164437346659267
2024-05-31,-0.002343287107359796
2024-06-03,0.006500192866657276
2024-06-04,-0.00019948101530984372
2024-06-05,0.006761128120627737
2024-06-06,-0.0019773381052992944
2024-06-07,-0.004560776594486584
2024-06-10,-0.0031629097297983925
2024-06-11,0.00148340094032862
2024-06-12,0.009674521660513571
2024-06-13,-0.0012236234344967652
2024-06-14,0.005765055685733281
2024-06-17,-0.0008671479604234228
2024-06-18,0.00337081349423971
2024-06-19,-0.0008347846803249813
2024-06-20,-0.00042183784937362937
2024-06-21,5.26139773738802e-05
2024-06-24,0.0014246940612233474
2024-06-25,-0.0013655382015516798
2024-06-26,-0.0026991418271032947
2024-06-27,-0.00020805824958665387
2024-06-28,-0.0008005428109532121
2024-07-01,-0.00651047629531873
2024-07-02,0.0014163534081237683
2024-07-03,0.00505991389030422
2024-07-04,-0.001204312638913608
2024-07-05,0.0037823711335716373
2024-07-08,0.002813076651499405
2024-07-09,-0.0038038656254985996
2024-07-10,0.0048238123540241
2024-07-11,0.004144458917862353
2024-07-12,-0.0007015020906854452
2024-07-15,0.0021042482047778995
2024-07-16,0.0018494994242665632
2024-07-17,-0.0013429411538673948
2024-07-18,-0.0012369824218371583
2024-07-19,-0.0046856330300552715
2024-07-22,6.298967221919725e-05
2024-07-23,0.0035462753467559397
2024-07-24,-0.0039601497683468875
2024-07-25,0.0014171035134027954
2024-07-26,0.000662827815542415
2024-07-29,0.0023955390161739774
2024-07-30,0.0013346289775960458
2024-07-31,0.005633324579919534
2024-08-01,0.0006795394635820493
2024-08-02,-0.002215225747860138
2024-08-05,-0.007063423256584876
2024-08-06,0.0010399918769245795
2024-08-07,-0.0010871129032060372
2024-08-08,0.0006290680554978396
2024-08-09,0.003972152327825395
2024-08-12,0.0010317768665727822
2024-08-13,0.003967436594003384
2024-08-14,0.0012118163563640432
2024-08-15,-0.0028518188378760584
2024-08-16,0.0010831723588106833
2024-08-19,0.00178363642778369
2024-08-20,0.0012182514321753346
2024-08-21,0.0016233767223604004
2024-08-22,-0.0028364831906991
2024-08-23,0.0035955352733672142
2024-08-27,-0.0056935672458923855
2024-08-28,0.0019433298136198574
2024-08-29,0.0010039128152141486
2024-08-30,-0.0015333264157422447
2024-09-02,-0.0009185154681810072
2024-09-03,0.0009574427242694515
2024-09-04,0.0033308623787645904
2024-09-05,-0.0004322961829402518
2024-09-06,0.0004157967087811546
2024-09-09,0.001158048391530205
2024-09-10,0.0018267465930804075
2024-09-11,0.00305734142535086
2024-09-12,-0.0003429726511808293
2024-09-13,0.0021355508236200926
2024-09-16,0.0014437916241700898
2024-09-17,-0.0010021107159772541
2024-09-18,-0.004797192250237503
2024-09-19,0.0031322286623668497
2024-09-20,-0.00321705862834684
2024-09-23,0.0031976947660303217
2024-09-24,0.004040243179847313
2024-09-25,-0.004082817560788214
2024-09-26,0.003129805726417863
2024-09-27,0.002512291341769511
2024-09-30,-0.0011070502824451131
2024-10-01,0.006062214822377523
2024-10-02,-0.0028904530348755173
2024-10-03,-0.002657687811139448
2024-10-04,-0.003514080113778471
2024-10-07,-0.0015960111093904137
2024-10-08,-0.0008128916894823823
2024-10-09,0.0005200581477021115
2024-10-10,0.0006376974609234889
2024-10-11,0.0006304769870815229
2024-10-14,0.0009597650229443298
2024-10-15,0.003038511606133592
2024-10-16,0.00417224898292055
2024-10-17,0.0002559415819358003
2024-10-18,0.002284334672268353
2024-10-21,-0.007902665112930252
2024-10-22,-0.002711050781084733
2024-10-23,0.001080127180596383
2024-10-24,0.003483801598279457
2024-10-25,-0.0022303601232178828
2024-10-28,0.0011259701137428068
2024-10-29,-0.004202395914335793
2024-10-30,-0.003285935051448482
2024-10-31,-0.005503909814216109
2024-11-01,-0.0004395580643215249
2024-11-04,0.0017496321451151793
2024-11-05,-0.0015863502584068413
2024-11-06,0.00023113074562020042
2024-11-07,0.002506243325099627
2024-11-08,0.0028367603578245354
2024-11-11,0.004833915303595712
2024-11-12,-0.004555017143997263
2024-11-13,-0.0012116005929581168
2024-11-14,0.005491819642030079
2024-11-15,-0.002577927707297768
2024-11-18,-0.0002956705427956187
2024-11-19,-4.496227743529648e-06
2024-11-20,-0.0010974478300725917
2024-11-21,0.002625802813602524
2024-11-22,0.006005410730775532
2024-11-25,0.003176298726695448
2024-11-26,0.0004305021714286752
2024-11-27,0.0008505974916163106
2024-11-28,0.003636084676217353
2024-11-29,0.004395845514142607
2024-12-02,0.0014965481193030055
2024-12-03,0.001637808423264017
2024-12-04,0.0002521278106303119
2024-12-05,-0.00042977262156903195
2024-12-06,0.0006422655494105721
2024-12-09,7.366676062870508e-05
2024-12-10,-0.0014574295122033766
2024-12-11,0.0008391616250812357
2024-12-12,-0.005128827343474278
2024-12-13,-0.0033779721292109877
2024-12-16,-0.0017976060018663209
2024-12-17,0.0007543350463080829
2024-12-18,-0.000396281904549349
2024-12-19,-0.005223303573727302
2024-12-20,0.00025162337088585943
2024-12-23,-0.0033873749124207634
2024-12-27,-0.0019290721516645548
2024-12-30,-0.0005350205246591368
2025-01-02,0.002107198851266529
2025-01-03,-0.0037325288753467054
2025-01-06,0.0017929613618993339
2025-01-07,-0.003806634833119599
2025-01-08,-0.0022749599396594874
2025-01-09,-0.0010579685007739053
2025-01-10,-0.004539190645093044
2025-01-13,-0.0021842611759272756
2025-01-14,-0.0005746933899781488
2025-01-15,0.007600285123113425
2025-01-16,0.003109860402909983
2025-01-17,0.002470172853302045
2025-01-20,0.0012685769380048686
2025-01-21,0.001496124580866568
2025-01-22,-0.00024368581376487514
2025-01-23,-0.00027892407796441634
2025-01-24,-0.001333429577192714
2025-01-27,-0.0003269402341268485
2025-01-28,0.00020086713194260297
2025-01-29,0.00042455992506345674
2025-01-30,0.004961828284813931
2025-01-31,0.003791491882685993
2025-02-03,0.0034755964512418677
2025-02-04,0.0016260871703286028
2025-02-05,0.0018809881895614402
2025-02-06,0.0009695852689812385
2025-02-07,-0.0014945014298241085
2025-02-10,0.002299516712599522
2025-02-11,-0.0036819791869830355
2025-02-12,-0.002293488984412844
2025-02-13,0.005319399625628977
2025-02-14,-0.0009310176067442034
2025-02-17,-0.002795475969610458
2025-02-18,0.0010603668351463597
2025-02-19,-0.004410294531031122
2025-02-20,0.001724403736788644
2025-02-21,0.0031528655912319865
2025-02-24,-0.000884000236590219
2025-02-25,0.0007571953254382321
2025-02-26,0.0026365290792410862
2025-02-27,0.0011832379860924817
2025-02-28,-0.0001875902419754944
2025-03-03,-0.002202528454986464
2025-03-04,-0.002945693648378396
2025-03-05,-0.014711035897649823
2025-03-06,-0.007366008039484281
2025-03-07,0.002014780991888045
2025-03-10,-0.002735865509915341
2025-03-11,-0.0052629879116701484
2025-03-12,0.0016373185690825905
2025-03-13,0.000739444340202258
2025-03-14,0.0022934284272255784
2025-03-17,0.006060924556113636
2025-03-18,-0.00029429525383418704
2025-03-19,0.0006964586053623745
2025-03-20,-0.00034825653910436143
2025-03-21,0.0018373741638720313
2025-03-24,-0.0006544079264164959
2025-03-25,0.00046307274736607357
2025-03-26,-0.00039943668184859557
2025-03-27,0.00011819309292123673
2025-03-28,0.0004146615717601689
2025-03-31,-0.0033468882300011884
2025-04-01,0.004849102203765557
2025-04-02,-0.002274624711113695
2025-04-03,-0.0011380866684596478
2025-04-04,-0.008644230307988804
2025-04-07,-0.014426157841643469
2025-04-08,0.004290031271237443
2025-04-09,-0.005899768613762692
2025-04-10,0.008905679674379873
2025-04-11,-0.0006469783660557973
2025-04-14,0.008258448427270297
2025-04-15,0.0011213696209656687
2025-04-16,0.0036535855931348533
2025-04-17,0.0007886064788669707
2025-04-22,0.0017346761736633928
2025-04-23,0.004375486814165542
2025-04-24,0.004789736936743974
2025-04-25,-0.001921758363945127
2025-04-28,-0.000811287506718607
2025-04-29,0.0017182813909323812
2025-04-30,0.004069544930094166
2025-05-02,-0.003727536748084684
2025-05-06,0.000560699095244919
2025-05-07,0.0034804150404912962
2025-05-08,-0.0011563504788726017
2025-05-09,-0.0019509009193046096
2025-05-12,-0.0027109572018268573
2025-05-13,-0.0029869401829217515
2025-05-14,-0.0016550825060337154
2025-05-15,0.005825577097539605
2025-05-16,0.002895755162933804
2025-05-19,-0.0007043186005923105
2025-05-20,0.0005803391051388219
2025-05-21,-0.003255674871850426
2025-05-22,-0.00010980005404069508
2025-05-23,0.003188394744815127
2025-05-27,0.004828942646667763
2025-05-28,-0.0008912267647802947
2025-05-29,0.00225211832284227
2025-05-30,0.00011923878084230442
2025-06-02,-0.00024230822595770009
2025-06-03,0.001004587790152233
2025-06-04,-0.00020054967335111717
2025-06-05,-0.0050954417260789765
2025-06-06,0.0029851692325659957
2025-06-09,-0.00041189931260762226
2025-06-10,0.003390432367441351
2025-06-11,-0.0009435604156418304
2025-06-12,0.0025946959269754237
2025-06-13,-0.0060295835400429485
2025-06-16,0.0022174878530706156
2025-06-17,-0.001838454617615611
2025-06-18,0.0025336579009649684
2025-06-19,-0.003065902703286113
2025-06-20,0.00019707971304147858
2025-06-23,0.0011656126860376508
2025-06-24,0.0006693015852082191
2025-06-25,-0.0019716418663779773
2025-06-26,0.0019359463696113988
2025-06-27,0.0006617930428099187
2025-06-30,-0.0012945604222272746
2025-07-01,0.00040184281289566627
2025-07-02,-0.0019784473247456327
2025-07-03,0.0021001975927062225
2025-07-04,0.0006177427909020723
2025-07-07,-0.002305626895720939
2025-07-08,-0.0020148487875630023
2025-07-09,4.949125192045619e-05
2025-07-10,-0.0020023809236521576
2025-07-11,-0.0012608909178876706
2025-07-14,0.00023964982331454453
2025-07-15,0.0007681337478069551
2025-07-16,2.878559286723819e-05
2025-07-17,0.003387359949609683
2025-07-18,-0.0013620225266876857
2025-07-21,0.00617128212800888
2025-07-22,0.0015022267081574747
2025-07-23,0.002300142959653306
2025-07-24,-0.006827008975945317
2025-07-25,-0.0015720165321449387
2025-07-28,0.0020821835978658727
2025-07-29,-5.060743407340443e-05
2025-07-30,-0.0008312323219100189
2025-07-31,0.001483887173175326
2025-08-01,-9.757180884134749e-05
2025-08-04,0.005139667936359635
2025-08-05,-9.168749472206889e-06
2025-08-06,-0.00016901615250335404
2025-08-07,0.0018143304533690336
2025-08-08,-0.0023109791413184035
2025-08-11,0.0006883185839708397
2025-08-12,-0.00274420051610742
2025-08-13,0.004127852453054198
2025-08-14,-0.0015028871269391697
2025-08-15,-0.003327087277995306
2025-08-18,0.0006297968230506355
2025-08-19,0.000826628776710331
2025-08-20,0.0016245906035843491
2025-08-21,-0.0032407476470226906
2025-08-22,0.004096842182383851
2025-08-26,-0.0027814996247856666
2025-08-27,0.00029343180239850634
2025-08-28,0.0024587480267032284
2025-08-29,-0.004506015773753848
2025-09-01,-0.0003556864970778752
2025-09-02,-0.004349788430969519
2025-09-03,0.003906747793197145
2025-09-04,0.0031069837365882676
2025-09-05,0.0042979897200375525
2025-09-08,0.0017531242535712352
2025-09-09,-0.0009614905497052429
2025-09-10,0.003845819783746037
2025-09-11,0.0006650124845468959
2025-09-12,-0.0037018116496975056
2025-09-15,0.0018530716081649732
2025-09-16,-0.0007268235865953757
2025-09-17,0.0013800878621225208
2025-09-18,-0.0017055429826505265
2025-09-19,-0.0011638654477685493
2025-09-22,-0.00038913520029601863
2025-09-23,-0.00012685633518376936
2025-09-24,-0.00016388645292729143
2025-09-25,-0.0014891490647129582
2025-09-26,0.001713235064850024
2025-09-29,0.002522455551323803
2025-09-30,7.799709058355611e-05
2025-10-01,0.0004584300490005185
2025-10-02,0.0022132109402738438
2025-10-03,0.0007655518436183027
2025-10-06,-0.0006920092991531419
2025-10-07,-0.0007955472029094099
2025-10-08,0.00501384626130439
2025-10-09,-0.0022765307670844677
2025-10-10,0.0015944978999705784
2025-10-13,0.002747233325373941
2025-10-14,0.0011334367969149562
2025-10-15,0.005244126651768407
2025-10-16,0.0009898766558966998
2025-10-17,-0.0029727923764122427
2025-10-20,0.001847298822603048
2025-10-21,0.0019373167159545744
2025-10-22,-0.0006163797828810045
2025-10-23,-0.00037764685199024445
2025-10-27,-0.0009916153618829728
2025-10-28,-8.296510105305604e-05
2025-10-29,0.0011666725309065272
2025-10-30,-0.0009177768308247334
2025-10-31,7.978885777971137e-05
2025-11-03,0.0003392419725720574
2025-11-04,-0.00048215053554992633
2025-11-05,-0.0006395406657918492
2025-11-06,-0.0005520869961010073
2025-11-07,-0.0032197153177656564
2025-11-10,0.0035673410859745377
2025-11-11,0.001018271235663114
2025-11-12,0.0021730237181421352
2025-11-13,-0.003033601860598329
2025-11-14,-0.002448777164266894
2025-11-17,-0.0009242075645476643
2025-11-18,-0.001460456840419884
2025-11-19,0.00029573362221052834
2025-11-20,-0.0005368415698678354
2025-11-21,-0.0009588222632294347
2025-11-24,0.0028451919831223894
2025-11-25,0.00139465152676025
2025-11-26,0.0025220876431418715
2025-11-27,-0.0011047305212589765
2025-11-28,0.00042771907807047566
2025-12-01,-0.0046468235491730035
2025-12-02,-0.0006933869283652263
2025-12-03,0.0008651685800975188
2025-12-04,-0.0017188159713255296
2025-12-05,-0.00013387373594369808
2025-12-08,-0.00467645926196856
2025-12-09,0.001179117580048166
2025-12-10,-0.0002715717406455801
2025-12-11,0.000271116261689544
2025-12-12,-0.002052401080503405
2025-12-15,0.0016334944080483062
2025-12-16,-0.0010502205476992767
2025-12-17,-0.0013667616845113183
2025-12-18,0.0034629101511536808
2025-12-19,-0.0020174136804247756
2025-12-22,-0.0007911486230338064
2025-12-23,0.003690319956584705
2025-12-29,0.003340860376829289
2025-12-30,-0.0008447863150228485
